id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
1062	0617578L	2003-01-02 00:00:00	2002-12-20 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Other	200.0	Other	Approved	200.0	Approve in Full
1475	0703555M	2003-01-20 00:00:00	2002-11-18 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Other	100.0	Other	Approved	100.0	Approve in Full
1488	0617630L	2003-01-21 00:00:00	2002-11-30 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	21.2	Cosmetics	Approved	21.0	Approve in Full
1935	0128007L	2003-01-28 00:00:00	2002-12-28 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checkpoint	3100.0	Containers	Denied	0.0	Deny
2629	0317800N	2003-02-15 00:00:00	2003-01-03 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	379.0	Clothing & Accessories	Settled	134.0	Settle
3227	0305013L	2003-03-05 00:00:00	2003-02-22 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint	280.0	Other	Approved	280.0	Approve in Full
3497	0311163L	2003-03-11 00:00:00	2003-02-24 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	760.0	Watches & Jewelry	Denied	0.0	Deny
4501	0401064L	2003-04-01 00:00:00	2003-02-10 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	809.0	Other	Settled	364.05	Settle
4714	0408045L	2003-04-08 00:00:00	2003-03-18 00:00:00	SJC	Norman Y Mineta San Jose International	Northwest Airlines	Passenger Property Loss	Checked Baggage	32.0	Clothing & Accessories	Approved	32.0	Approve in Full
4723	0408079L	2003-04-08 00:00:00	2003-03-16 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	470.0	Watches & Jewelry	Approved	470.0	Approve in Full
4916	0409055L	2003-04-09 00:00:00	2003-02-21 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	142.0	Other	Settled	71.0	Settle
5284	0417085L	2003-04-17 00:00:00	2003-03-24 00:00:00	SJC	Norman Y Mineta San Jose International	America Trans Air	Passenger Property Loss	Checked Baggage	686.0	Electronics	Denied	0.0	Deny
5414	0421076L	2003-04-21 00:00:00	2003-02-17 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
5847	0403026L	2003-04-30 00:00:00	2003-03-01 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checkpoint	231.75	Other	Approved	231.75	Approve in Full
6273	0508010L	2003-05-08 00:00:00	2003-04-29 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	490.0	Other	Settled	245.0	Settle
6677	0520157L	2003-05-20 00:00:00	2003-04-24 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	269.99	Other	Approved	269.99	Approve in Full
7477	0603171L	2003-06-03 00:00:00	2003-05-24 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	120.0	Other	Approved	120.0	Approve in Full
8038	0609019L	2003-06-09 00:00:00	2003-05-12 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	28.21	Other	Settled	18.21	Settle
8901	0618032L	2003-06-18 00:00:00	2003-05-19 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	409.0	Electronics	Settled	204.5	Settle
9016	0620016M	2003-06-20 00:00:00	2003-04-04 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Approved	120.0	Approve in Full
9308	0625148M	2003-06-25 00:00:00	2003-06-12 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Approved	40.0	Approve in Full
9375	0625130M	2003-06-25 00:00:00	2003-05-25 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	1200.0	Watches & Jewelry	Denied	0.0	Deny
9552	0626040M	2003-06-26 00:00:00	2003-05-22 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1226.0	Tools & Machines	Settled	559.0	Settle
9598	0627032M	2003-06-27 00:00:00	2003-04-19 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	158.97	Electronics	Settled	143.38	Settle
9685	0701133M	2003-07-01 00:00:00	2003-06-02 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	9.0	Other	Approved	9.0	Approve in Full
9944	0702020M	2003-07-02 00:00:00	2003-06-18 00:00:00	SJC	Norman Y Mineta San Jose International	USAir	Passenger Property Loss	Checkpoint	100.0	Electronics	Settled	100.0	Settle
9991	0703090M	2003-07-03 00:00:00	2003-05-25 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint	1293.0	Watches & Jewelry	Canceled	0.0	
10097	0707005M	2003-07-07 00:00:00	2003-06-20 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Denied	0.0	Deny
10146	0707011M	2003-07-07 00:00:00	2003-06-06 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	115.4	Other	Settled	57.7	Settle
10171	0707098M	2003-07-07 00:00:00	2003-06-16 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
10770	0714107M	2003-07-14 00:00:00	2003-06-20 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	400.0	Watches & Jewelry	Settled	200.0	Settle
11330	0721078M	2003-07-21 00:00:00	2003-06-29 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	2373.0	Watches & Jewelry	Denied	0.0	Deny
11493	0722023M	2003-07-22 00:00:00	2003-06-25 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	1235.0	Watches & Jewelry	Settled	410.0	Settle
11612	0723151M	2003-07-23 00:00:00	2003-07-10 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checkpoint	600.0	Clothing & Accessories	Denied	600.0	Deny
11644	0723074M	2003-07-23 00:00:00	2003-03-23 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	42.12	Other	Settled	21.06	Settle
11714	1206800M	2003-07-25 00:00:00	2003-06-20 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	69.0	Clothing & Accessories	Canceled		
11899	0729152M	2003-07-29 00:00:00	2003-07-21 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	109.0	Clothing & Accessories	Canceled		
11931	0729096M	2003-07-29 00:00:00	2003-06-22 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1273.11	Electronics	Denied	0.0	Deny
12370	0801032M	2003-08-01 00:00:00	2003-07-21 00:00:00	SJC	Norman Y Mineta San Jose International	Frontier Airlines	Passenger Property Loss	Checked Baggage	87.62	Other	Settled	43.81	Settle
12411	0804027M	2003-08-04 00:00:00	2003-06-16 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	433.39	Electronics	Canceled	0.0	
12925	0811024M	2003-08-11 00:00:00	2003-04-03 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Settled	250.0	Settle
12934	0811064M	2003-08-11 00:00:00	2003-06-24 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	400.0	Other	Settled	200.0	Settle
12947	0812047M	2003-08-12 00:00:00	2003-05-01 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	200.0	Cosmetics	Approved	200.0	Approve in Full
13418	0815019M	2003-08-15 00:00:00	2003-07-31 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	109.2	Other	Approved	109.2	Approve in Full
13424	0815065M	2003-08-15 00:00:00	2003-07-17 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	160.0	Clothing & Accessories	Approved	160.0	Approve in Full
13485	0815083M	2003-08-15 00:00:00	2003-07-27 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	750.0	Other	Denied	0.0	Deny
13566	0818002M	2003-08-18 00:00:00	2003-06-30 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	771.66	Watches & Jewelry	Approved	771.66	Approve in Full
13583	0818054M	2003-08-18 00:00:00	2003-07-26 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	55.0	Other	Approved	55.0	Approve in Full
13665	0818085M	2003-08-18 00:00:00	2003-07-12 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	300.0	Electronics	Settled	150.0	Settle
13798	0819086M	2003-08-19 00:00:00	2003-03-25 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	65.0	Other	Settled	32.5	Settle
13860	0820033M	2003-08-20 00:00:00	2003-05-28 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	239.0	Clothing & Accessories	Settled	167.3	Settle
14005	0821038M	2003-08-21 00:00:00	2003-07-26 00:00:00	SJC	Norman Y Mineta San Jose International	America West	Passenger Property Loss	Checked Baggage	75.0	Other	Settled	37.5	Settle
14013	0821065M	2003-08-21 00:00:00	2003-08-11 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	389.67	Tools & Machines	Settled	64.98	Settle
14087	0822018M	2003-08-22 00:00:00	2003-06-25 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
14382	0826163M	2003-08-26 00:00:00	2003-07-18 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Denied		Deny
14384	0826167M	2003-08-26 00:00:00	2003-08-04 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	38.0	Other	Denied	0.0	Deny
14442	0826241M	2003-08-26 00:00:00	2003-08-13 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
14899	0903032M	2003-09-03 00:00:00	2003-08-17 00:00:00	SJC	Norman Y Mineta San Jose International	America Trans Air	Passenger Property Loss	Checked Baggage	1799.0	Electronics	Denied	0.0	Deny
15162	0905073M	2003-09-05 00:00:00	2003-08-13 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checkpoint	500.0	Watches & Jewelry	Denied	500.0	Deny
16264	0923135M	2003-09-23 00:00:00	2003-07-14 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	1576.99	Electronics	Denied	0.0	Deny
17260	1003022M	2003-10-03 00:00:00	2003-09-13 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	357.0	Other	Settled	324.1	Settle
17295	1003117M	2003-10-03 00:00:00	2003-08-30 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	1537.99	Electronics	Settled	769.0	Settle
17910	1016012M	2003-10-16 00:00:00	2003-08-31 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint	647.99	Watches & Jewelry	Approved	647.99	Approve in Full
17930	1016068M	2003-10-16 00:00:00	2003-08-31 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	29.12	Electronics	Approved	29.0	Approve in Full
18779	1022360M	2003-10-22 00:00:00	2003-10-09 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1206.0	Watches & Jewelry	Denied	0.0	Deny
18961	1022343M	2003-10-22 00:00:00	2003-09-21 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	450.0	Other	Settled	334.08	Settle
19115	1030022M	2003-10-30 00:00:00	2003-09-06 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Approved	40.0	Approve in Full
19360	1105081M	2003-11-05 00:00:00	2003-09-26 00:00:00	SJC	Norman Y Mineta San Jose International	Mexicana	Passenger Property Loss	Other	1200.0	Watches & Jewelry	Denied	0.0	Deny
19459	1106198M	2003-11-06 00:00:00	2003-10-10 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	50.0	Electronics	Approved		Approve in Full
19623	1106175M	2003-11-06 00:00:00	2003-10-13 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Settled	150.0	Settle
19689	1107164M	2003-11-07 00:00:00	2003-10-16 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	107.74	Electronics	Approved	107.74	Approve in Full
19913	1107484M	2003-11-07 00:00:00	2003-10-05 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2500.0	Other	Denied	0.0	Deny
19971	1107080M	2003-11-07 00:00:00	2003-07-28 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	65.0	Clothing & Accessories	Settled	32.5	Settle
20911	1119244M	2003-11-19 00:00:00	2003-09-28 00:00:00	SJC	Norman Y Mineta San Jose International	America Trans Air	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Settled	861.47	Settle
20940	1121026M	2003-11-21 00:00:00	2003-10-21 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	53.95	Other	Approved	53.95	Approve in Full
21184	1126123M	2003-11-26 00:00:00	2003-08-21 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	3550.0	Watches & Jewelry	Denied	0.0	Deny
21715	1205407M	2003-12-05 00:00:00	2003-07-08 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	3000.0	Other	Denied	0.0	Deny
21910	1205216M	2003-12-05 00:00:00	2003-11-14 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	155.0	Watches & Jewelry	Settled	77.5	Settle
22111	1208211M	2003-12-08 00:00:00	2003-11-20 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	159.67	Other	Approved	159.67	Approve in Full
22276	1208255M	2003-12-08 00:00:00	2003-06-12 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	55.0	Watches & Jewelry	Denied	0.0	Deny
22434	1208198M	2003-12-08 00:00:00	2003-11-25 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	216.49	Electronics	Settled	108.25	Settle
22921	1217058M	2003-12-17 00:00:00	2003-11-12 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checkpoint	300.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
24013	0105426M	2004-01-05 00:00:00	2003-12-11 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	699.99	Electronics	Settled	350.0	Settle
24054	0105569M	2004-01-05 00:00:00	2003-08-01 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	700.0	Electronics	Settled	185.0	Settle
24175	0107269M	2004-01-07 00:00:00	2003-12-01 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint	102.0	Watches & Jewelry	Approved	102.0	Approve in Full
24190	0107316M	2004-01-07 00:00:00	2003-10-23 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Other	445.0	Electronics	Approved	445.0	Approve in Full
24679	0114340M	2004-01-14 00:00:00	2004-01-04 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Approved	300.0	Approve in Full
24742	0114531M	2004-01-14 00:00:00	2003-07-04 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checkpoint	56.65	Other	Approved	56.65	Approve in Full
24811	0114052M	2004-01-14 00:00:00	2003-10-26 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	180.0	Other	Denied	0.0	Deny
24880	0114308M	2004-01-14 00:00:00	2003-12-31 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checkpoint	75.0	Watches & Jewelry	Denied	0.0	Deny
25021	0114073M	2004-01-14 00:00:00	2003-12-30 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Other	Settled	100.0	Settle
25646	2005021776433	2004-01-24 00:00:00	2004-11-28 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	165.0	Clothing & Accessories	Denied	0.0	Deny
25983	0130150M	2004-01-30 00:00:00	2003-12-29 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	230.0	Electronics	Canceled	0.0	
25986	0130299M	2004-01-30 00:00:00	2003-12-29 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Canceled		
26140	0130229M	2004-01-30 00:00:00	2003-12-29 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	294.4	Electronics	Settled	147.2	Settle
26306	0202416M	2004-02-02 00:00:00	2004-01-04 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	109.0	Clothing & Accessories	Approved	109.0	Approve in Full
26846	0203291M	2004-02-03 00:00:00	2003-11-24 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	400.0	Other	Denied	0.0	Deny
27017	0203440M	2004-02-03 00:00:00	2003-12-27 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	298.0	Electronics	Settled	149.0	Settle
27781	0212367M	2004-02-12 00:00:00	2003-12-23 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checkpoint	310.6	Clothing & Accessories	Canceled	0.0	
27816	0212127M	2004-02-12 00:00:00	2004-01-23 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	540.0	Electronics	Denied	0.0	Deny
27955	0212277M	2004-02-12 00:00:00	2004-01-04 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
28031	0219323M	2004-02-19 00:00:00	2004-01-29 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	120.0	Electronics	Approved	120.0	Approve in Full
28915	0226167M	2004-02-26 00:00:00	2004-02-15 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	179.0	Clothing & Accessories	Denied	0.0	Deny
28916	0226172M	2004-02-26 00:00:00	2003-08-04 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	70.0	Other	Denied	0.0	Deny
29749	2004051752467	2004-03-10 00:00:00	2004-02-19 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	104.9	Other	Approved	104.9	Approve in Full
29857	2004042350058	2004-03-10 00:00:00	2004-02-19 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	30.0	Other	Settled	15.0	Settle
29914	2004042950218	2004-03-11 00:00:00	2004-03-01 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	25.0	Clothing & Accessories	Approved	25.0	Approve in Full
29952	2004051050812	2004-03-11 00:00:00	2004-01-06 00:00:00	SJC	Norman Y Mineta San Jose International	Spirit Airlines	Passenger Property Loss	Checked Baggage	244.0	Other	Approved	0.0	Approve in Full
30012	2004043050231	2004-03-11 00:00:00	2003-02-16 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	261.0	Clothing & Accessories	Canceled	261.0	
30332	2004050750703	2004-03-12 00:00:00	2004-01-06 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2104.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
30449	2004042950199	2004-03-15 00:00:00	2004-02-28 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checkpoint	160.0	Other	Denied	0.0	Deny
30488	2004042350119	2004-03-15 00:00:00	2004-02-10 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	395.0	Clothing & Accessories	Settled	197.5	Settle
30551	2004050650608	2004-03-18 00:00:00	2004-02-12 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	33.0	Other	Approved	33.0	Approve in Full
30576	2004051351621	2004-03-18 00:00:00	2004-03-10 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	11.79	Watches & Jewelry	Approved	11.79	Approve in Full
30591	2004051752604	2004-03-18 00:00:00	2004-03-02 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Approved	150.0	Approve in Full
30959	2004051351883	2004-03-22 00:00:00	2004-03-03 00:00:00	SJC	Norman Y Mineta San Jose International	American Airlines	Passenger Property Loss	Checked Baggage	365.0	Other	Approved	365.0	Approve in Full
30967	2004051852716	2004-03-22 00:00:00	2004-03-03 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	59.99	Other	Approved	59.99	Approve in Full
31533	2004051351787	2004-03-30 00:00:00	2004-03-20 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	35.0	Other	Approved	35.0	Approve in Full
31754	2004051452050	2004-04-01 00:00:00	2004-03-16 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	32.48	Other	Approved	32.48	Approve in Full
31767	2004051452221	2004-04-01 00:00:00	2004-02-02 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	99.0	Watches & Jewelry	Approved	99.0	Approve in Full
32111	2004051752588	2004-04-06 00:00:00	2004-02-06 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	58.6	Clothing & Accessories	Approved	58.6	Approve in Full
32149	2004052152961	2004-04-06 00:00:00	2004-02-11 00:00:00	SJC	Norman Y Mineta San Jose International	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.76	Other	Approved	75.76	Approve in Full
32150	2004052152965	2004-04-06 00:00:00	2004-03-11 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	75.57	Other	Approved	75.57	Approve in Full
32795	2004052553460	2004-04-21 00:00:00	2004-04-07 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	185.0	Electronics	Approved	185.0	Approve in Full
33505	2004061455706	2004-04-23 00:00:00	2004-03-21 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	171.78	Other	Approved	171.78	Approve in Full
33733	2004042850151	2004-04-28 00:00:00	2004-02-29 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	5954.0	Other	Denied	0.0	Deny
33885	2004060754902	2004-05-03 00:00:00	2004-04-17 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	637.5	Watches & Jewelry	Approved	637.5	Approve in Full
34439	2004051251374	2004-05-04 00:00:00	2004-04-06 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	590.0	Electronics	Settled	295.0	Settle
34838	2004061055469	2004-05-10 00:00:00	2004-04-09 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Approved	200.0	Approve in Full
34976	2004061455620	2004-05-10 00:00:00	2004-03-29 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	1480.0	Other	Denied	0.0	Deny
35220	2004061555887	2004-05-13 00:00:00	2004-04-22 00:00:00	SJC	Norman Y Mineta San Jose International	Alaska Airlines	Passenger Property Loss	Checked Baggage	0.0	Electronics	Canceled	0.0	
35598	2004062156667	2004-05-19 00:00:00	2004-04-13 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	614.33	Other	Canceled		
35739	2004061756159	2004-05-19 00:00:00	2004-05-03 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	320.0	Other	Settled	160.0	Settle
35762	2004062156706	2004-05-19 00:00:00	2004-04-22 00:00:00	SJC	Norman Y Mineta San Jose International	UAL	Passenger Property Loss	Checked Baggage	27.05	Other	Settled	11.25	Settle
35836	2004062757458	2004-05-26 00:00:00	2004-04-22 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	1230.0	Watches & Jewelry	Denied	0.0	Deny
36304	2004062256944	2004-05-27 00:00:00	2004-05-04 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	128.35	Clothing & Accessories	Denied	0.0	Deny
36323	2004062457285	2004-05-27 00:00:00	2004-05-05 00:00:00	SJC	Norman Y Mineta San Jose International	Southwest Airlines	Passenger Property Loss	Checked Baggage	21.75	Tools & Machines	Denied	0.0	Deny
36439	2004062156586	2004-05-27 00:00:00	2004-05-18 00:00:00	SJC	Norman Y Mineta San Jose International		Passenger Property Loss	Checked Baggage	82.02	Other	Settled	41.01	Settle
36626	2004062256865	2004-05-28 00:00:00	2004-05-19 00:00:00	SJC	Norman Y Mineta San Jose International	Continental Airlines	Passenger Property Loss	Checked Baggage	674.03	Electronics	Settled	213.05	Settle
