id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
171471	2012071095171	2012-06-04 00:00:00	2012-04-29 16:33:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
171695	2012071695398	2012-06-12 00:00:00	2012-05-05 16:43:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Food & Drink,Other	Food & Drink*Other		0.0	Deny
171749	2012071195254	2012-06-13 00:00:00	2012-06-11 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
171795	2012071995524	2012-06-15 00:00:00	2012-05-22 07:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		9.95	Approve in Full
172233	2012081595935	2012-07-02 00:00:00	2012-05-09 08:33:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
172533	2012082896249	2012-07-13 00:00:00	2012-06-23 00:00:00	CLE	Cleveland Hopkins International	Air Canada	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		0.0	Deny
172565	2012082296119	2012-07-14 00:00:00	2012-07-07 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
172586	2012082896309	2012-07-16 00:00:00	2012-06-01 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		81.12	Settle
172767	2012083096475	2012-07-20 00:00:00	2012-05-30 12:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
173436	2012092797200	2012-08-13 00:00:00	2012-07-23 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
173484	2012100197258	2012-08-15 00:00:00	2012-07-18 00:00:00	CLE	Cleveland Hopkins International	America West	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming			
174249	2012102398022	2012-09-11 00:00:00	2012-08-30 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
174404	2012102598123	2012-09-17 00:00:00	2012-07-12 15:15:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
175233	2012112898910	2012-10-18 00:00:00	2012-09-25 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Other	Baggage/Cases/Purses*Other		0.0	Deny
175347	2012122099335	2012-10-22 00:00:00	2012-10-19 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
176066	2013010999712	2012-11-20 00:00:00	2012-11-12 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Household Decor	Home Decor		0.0	Deny
176766	2013012500396	2012-12-19 00:00:00	2012-12-16 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
176784	2013012900542	2012-12-19 00:00:00	2012-11-22 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
177106	2013020400921	2013-01-03 00:00:00	2013-01-01 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
177114	2013013000662	2013-01-04 00:00:00	2012-10-13 07:30:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
177149	2013013000711	2013-01-07 00:00:00	2012-12-21 06:30:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Other	Other		50.0	Approve in Full
177574	2013020701141	2013-01-18 00:00:00	2012-12-24 05:20:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		156.0	Approve in Full
178275	2013021301353	2013-02-13 00:00:00	2012-10-14 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics,Cosmetics	Cameras*Cosmetics & Grooming		0.0	Deny
178871	2013030702429	2013-03-07 00:00:00	2013-01-30 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		25.0	Approve in Full
179695	2013050103421	2013-04-08 00:00:00	2013-01-19 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		71.16	Settle
179983	2013061104224	2013-04-17 00:00:00	2013-03-22 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Other	Other		65.0	Approve in Full
180886	2013062104595	2013-05-22 00:00:00	2013-04-09 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		18.15	Approve in Full
181614	2013061704442	2013-06-18 00:00:00	2013-05-25 11:15:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss			Food & Drink	Food & Drink		0.0	Deny
182500	2013082606256	2013-07-18 00:00:00	2012-07-25 11:45:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		347.65	Settle
182512	2013082706318	2013-07-19 00:00:00	2013-07-09 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other		24.99	Approve in Full
183060	2013092407299	2013-08-06 00:00:00	2013-07-25 08:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
183598	2013102207591	2013-08-23 00:00:00	2013-08-03 14:45:00	CLE	Cleveland Hopkins International	USAir	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories			
185194	2013110608778	2013-10-28 00:00:00	2013-10-24 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Automobile & Mechanical	Automobile Parts & Accessories			
186740	2014031312457	2014-03-10 00:00:00	2012-03-15 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Games & Toys	Toys & Games		50.0	Approve in Full
187244	2014012210996	2014-01-15 00:00:00	2013-12-30 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
187633	2014020311392	2014-02-03 00:00:00	2013-10-07 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories			
187956	2014021411722	2014-02-07 00:00:00	2014-02-04 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
188690	2014031412475	2014-03-14 00:00:00	2014-03-11 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checkpoint		Other	Other		0.0	Deny
188706	2014031412492	2014-03-14 00:00:00	2014-02-04 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
188722	2014031412509	2014-03-13 00:00:00	2014-03-11 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checkpoint		Other	Other			
189042	2014033112835	2014-03-28 00:00:00	2014-01-24 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		180.0	Settle
189131	2014040312928	2014-04-01 00:00:00	2014-03-26 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		75.0	Approve in Full
190754	2014061214578	2014-06-02 00:00:00	2014-05-16 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Currency		0.0	Deny
190833	2014061614659	2014-06-09 00:00:00	2014-06-01 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		10.0	Approve in Full
191003	2014062414833	2014-06-17 00:00:00	2014-06-02 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses		0.0	Deny
191087	2014062714920	2014-06-20 00:00:00	2014-06-17 00:00:00	CLE	Cleveland Hopkins International		Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
191125	2014070114958	2014-06-24 00:00:00	2014-06-17 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
191127	2014070114960	2014-07-01 00:00:00	2014-06-12 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			
191151	2014070114984	2014-06-23 00:00:00	2014-06-10 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing			
191591	2014072815434	2014-07-10 00:00:00	2014-06-25 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Electronics,Outdoors Supplies	Cameras*Tools & Home Improvement Supplies		0.0	Deny
191614	2014072915458	2014-07-10 00:00:00	2014-06-26 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			
192370	2014082616230	2014-08-11 00:00:00	2014-06-07 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Currency			
192610	2014090916477	2014-08-16 00:00:00	2014-08-01 00:00:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checkpoint		Electronics	Cameras			
193091	2014092416969	2014-11-10 00:00:00	2014-09-15 00:00:00	CLE	Cleveland Hopkins International	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			
194570	2014112018476	2014-11-10 00:00:00	2014-10-19 00:00:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
194772	2014112818684	2014-11-17 00:00:00	2014-11-11 00:00:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories			
195114	2014120919040	2014-12-09 00:00:00	2014-11-29 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			
195150	2014121019079	2014-12-10 00:00:00	2014-12-05 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing			
196704	2015010719627	2015-01-05 00:00:00	2014-11-28 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Electronics	Cameras		0.0	Deny
196705	2015011219789	2015-01-12 00:00:00	2014-12-30 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		0.0	Deny
196706	2015011219813	2015-01-13 00:00:00	2014-12-26 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories		0.0	Deny
196708	2015012820214	2015-01-28 00:00:00	2014-12-14 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches		0.0	Deny
196709	2015012920273	2015-01-29 00:00:00	2015-01-05 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
196711	2015020220328	2015-02-02 00:00:00	2015-01-18 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
196712	2015020320347	2015-02-03 00:00:00	2015-01-28 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Other,Other	Other*Other		0.0	Deny
196714	2015020920491	2015-02-09 00:00:00	2015-02-07 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
196715	2015022720922	2015-02-27 00:00:00	2015-02-04 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items		0.0	Deny
196716	2015030420989	2015-03-04 00:00:00	2014-10-20 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		105.0	Approve in Full
196718	2015030921080	2015-03-09 00:00:00	2015-02-14 00:00:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
196719	2015031621251	2015-03-16 00:00:00	2015-02-13 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		400.0	Settle
196721	2015032721566	2015-03-26 00:00:00	2015-03-11 00:00:00	CLE	Cleveland Hopkins International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Electronics	Jewelry & Watches*Personal Electronics		0.0	Deny
196728	2015060222907	2015-05-28 00:00:00	2015-05-14 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		404.06	Approve in Full
196731	2015070723672	2015-06-29 00:00:00	2015-06-24 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		0.0	Deny
196732	2015071423825	2015-07-01 00:00:00	2015-06-10 00:00:00	CLE	Cleveland Hopkins International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
196733	2015071523838	2015-07-06 00:00:00	2015-07-03 00:00:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other	Currency		0.0	Deny
196734	2015071523841	2015-07-06 00:00:00	2015-06-25 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
196735	2015072024008	2015-07-13 00:00:00	2015-06-18 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		11.0	Approve in Full
196737	2015080424495	2015-07-28 00:00:00	2015-07-24 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		220.0	Approve in Full
196739	2015080324444	2015-08-03 00:00:00	2015-08-03 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
196740	2015080324466	2015-08-03 00:00:00	2015-07-20 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		70.0	Approve in Full
196745	2015082825131	2015-08-21 00:00:00	2015-08-12 00:00:00	CLE	Cleveland Hopkins International		Passenger Property Loss	Checkpoint		Other,Other	Other*Other			
196747	2015090225268	2015-08-28 00:00:00	2015-08-02 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Electronics,Electronics	Personal Electronics*Personal Electronics		0.0	Deny
196751	2015100525894	2015-09-21 00:00:00	2015-09-20 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Office Supplies	Books, Magazines & Other		20.0	Approve in Full
196752	2015101926079	2015-09-29 00:00:00	2015-09-27 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Personal Accessories		37.44	Approve in Full
196753	2015102026135	2015-09-30 00:00:00	2015-09-15 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
196754	2015102926390	2015-10-08 00:00:00	2015-09-28 00:00:00	CLE	Cleveland Hopkins International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
196755	2015110926738	2015-10-16 00:00:00	2015-09-29 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Currency		0.0	Deny
196758	2015111726926	2015-11-02 00:00:00	2015-09-15 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches		0.0	Deny
196759	2015111826972	2015-11-03 00:00:00	2015-10-15 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			
196761	2015120127196	2015-11-12 00:00:00	2015-10-24 00:00:00	CLE	Cleveland Hopkins International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
196762	2016011128243	2015-11-12 00:00:00	2015-10-24 00:00:00	CLE	Cleveland Hopkins International	Jet Blue	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
196764	2015112327064	2015-11-23 00:00:00	2015-09-25 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Containers,Scientific Intruments	Baggage/Cases/Purses*Medical/Science		676.67	Approve in Full
196766	2015120227250	2015-12-03 00:00:00	2015-11-06 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		6.97	Approve in Full
205336	2016102635248	2016-09-19 00:00:00	2016-09-14 09:00:00	CLE	Cleveland Hopkins International		Passenger Property Loss	Checkpoint		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches			Insufficient
205337	2016030929500	2016-02-17 00:00:00	2016-02-10 17:00:00	CLE	Cleveland Hopkins International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		277.25	Approve in Full
205338	2016041230506	2016-03-28 00:00:00	2016-03-05 12:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing		91.5	Approve in Full
205341	2016082333246	2016-07-12 00:00:00	2016-06-14 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Items	Household Items		25.0	Approve in Full
205342	2016092834055	2016-08-11 00:00:00	2016-07-24 19:15:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		14.87	Approve in Full
205343	2016021128850	2016-01-15 00:00:00	2016-01-01 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Electronics	Jewelry & Watches*Personal Electronics		0.0	Closed:Canceled
205344	2016012828613	2016-01-28 00:00:00	2016-01-03 18:00:00	CLE	Cleveland Hopkins International	UAL	Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Closed:Canceled
205347	2016022429097	2016-01-29 00:00:00	2016-01-06 16:50:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Other		Watches & Jewelry	Jewelry & Watches		0.0	Deny
205348	2016030229266	2016-02-08 00:00:00	2016-01-16 16:50:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
205349	2016032930184	2016-03-15 00:00:00	2016-02-23 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
205350	2016051131246	2016-05-06 00:00:00	2016-04-10 14:00:00	CLE	Cleveland Hopkins International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
205351	2016062132328	2016-06-08 00:00:00	2016-04-23 17:15:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
205352	2016071432678	2016-06-21 00:00:00	2016-06-03 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
205353	2016061732299	2016-06-06 00:00:00	2016-06-05 11:15:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Office Supplies	Office Equipment & Supplies		0.0	Deny
205354	2016071932801	2016-06-25 00:00:00	2016-06-20 21:10:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
205355	2016081133022	2016-07-04 00:00:00	2016-06-24 14:00:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other	Currency		0.0	Deny
205356	2016091333533	2016-08-18 00:00:00	2016-06-29 20:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Watches & Jewelry	Baggage/Cases/Purses*Clothing*Jewelry & Watches		0.0	Deny
205357	2016100434305	2016-08-02 00:00:00	2016-07-24 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
205358	2016092333787	2016-07-30 00:00:00	2016-07-26 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		0.0	Deny
205359	2016102635198	2016-09-21 00:00:00	2016-09-05 00:00:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		0.0	Deny
205360	2016100334226	2016-10-03 00:00:00	2016-09-18 00:00:00	CLE	Cleveland Hopkins International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		0.0	Deny
205363	2016071332654	2016-06-17 00:00:00	2016-05-11 12:30:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			In Review
205365	2016092733893	2016-08-08 00:00:00	2016-05-31 08:15:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checkpoint		Scientific Intruments	Medical/Science			In Review
205366	2016092834013	2016-08-09 00:00:00	2016-06-12 20:25:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			In Review
205367	2016100334242	2016-08-09 00:00:00	2016-06-19 18:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
205369	2016091533560	2016-07-22 00:00:00	2016-07-19 00:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Containers	Baggage/Cases/Purses			In Review
205374	2016100634487	2016-08-24 00:00:00	2016-08-11 00:00:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies			In Review
205375	2016102635192	2016-09-20 00:00:00	2016-08-21 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
205376	2016103135407	2016-09-27 00:00:00	2016-08-25 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
205377	2016100734515	2016-08-29 00:00:00	2016-08-25 16:30:00	CLE	Cleveland Hopkins International	UAL	Passenger Property Loss	Checked Baggage		Containers,Cosmetics,Cosmetics	Baggage/Cases/Purses*Cosmetics & Grooming*Cosmetics & Grooming			In Review
205378	2016102735282	2016-09-26 00:00:00	2016-08-28 04:30:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming			In Review
205379	2016110735594	2016-09-27 00:00:00	2016-08-29 00:00:00	CLE	Cleveland Hopkins International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses			In Review
205380	2016121936041	2016-12-19 00:00:00	2016-09-05 00:00:00	CLE	Cleveland Hopkins International		Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
205381	2016110935682	2016-10-11 00:00:00	2016-09-10 05:00:00	CLE	Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories			In Review
205383	2016092834015	2016-09-23 00:00:00	2016-09-21 00:00:00	CLE	Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories			In Review
205386	2016120735927	2016-10-24 00:00:00	2016-09-24 15:30:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other	Other			In Review
205387	2016122136111	2016-11-02 00:00:00	2016-09-24 15:30:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other	Other			In Review
205389	2016122036101	2016-10-26 00:00:00	2016-10-05 00:00:00	CLE	Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science			In Review
205391	2017011736609	2016-11-28 00:00:00	2016-10-28 00:00:00	CLE	Cleveland Hopkins International	American Airlines	Passenger Property Loss	Checked Baggage		Other,Watches & Jewelry	Currency*Jewelry & Watches			In Review
205392	2017012736969	2016-12-08 00:00:00	2016-11-14 00:00:00	CLE	Cleveland Hopkins International	Spirit Airlines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			In Review
205396	2016052431667	2016-05-11 00:00:00	2016-04-27 14:50:00	CLE	Cleveland Hopkins International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories		107.98	Settle
213560	2017082442456	2017-07-01 00:00:00	2017-06-04 09:00:00	CLE	 Cleveland Hopkins International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			In Review
213562	2017090142687	2017-09-01 00:00:00	2017-06-25 07:00:00	CLE	Cleveland Hopkins International Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras			In Review
213563	2017081642258	2017-07-03 00:00:00	2017-05-15 00:00:00	CLE	 Cleveland Hopkins International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers	Baggage/Cases/Purses			In Review
213564	2018010446465	2017-12-05 00:00:00	2017-11-26 16:45:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other	Currency			In Review
213566	2017100644128	2017-10-05 00:00:00	2017-09-25 06:05:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checked Baggage		Other	Currency			In Review
213567	2017100644130	2017-10-05 00:00:00	2017-09-25 07:15:00	CLE	 Cleveland Hopkins International	Frontier Airlines	Passenger Property Loss	Checkpoint		Other	Currency			In Review
